68,-1.2461479,0.81284577,-0.35773373,0.02237385,-0.7184075,0.18586881,-0.16342925,0.09412184,0.09651812,0.98992395,-0.7035771,0.46774936,-0.55398154,0.47966814,0.44001088,0.44439363,1.1588175,-0.84044504,-0.70775986,-0.6388921,-0.1920511,0.20507702,0.47869527,-0.8102066,-0.25567102,-0.18474765,-0.37173337,-0.86400324,-0.33134985,-0.53470373,-0.46064985,0.040179197,1.6262184,0.60727626,-0.6051315,0.67575866,0.43254346,-0.46421826,-0.8405179,0.3716169,-0.38891488,-0.35089347,-0.40400544,0.8264131,0.010532598,0.4933493,0.532926,0.24147181,0.5330915,-0.16954322,0.061184,0.9279749,-0.15108378,0.477768,0.28042024,-0.3962346,0.14261518,0.5758287,0.24865027,-0.8028996,0.41218096,0.030603494,0.40922233,0.18868351
456,-1.2155994,0.7727977,-0.3419114,0.07665806,-0.72912073,0.1391541,-0.2574829,-0.04149968,0.1529993,0.9744213,-0.61556447,0.55463535,-0.65647,0.41650903,0.45091814,0.3985264,1.1110497,-0.8594253,-0.7242129,-0.63440585,-0.14867538,0.3653198,0.4388569,-0.8411105,-0.16091804,-0.4434226,-0.62875414,-0.66627747,-0.42279512,-0.57622236,-0.55180204,0.15244374,1.8242137,0.74593824,-0.7035438,0.5942683,0.5086453,-0.63190824,-0.79673624,0.43902615,-0.3686362,-0.25812912,-0.42286614,0.7234601,-0.0066053835,0.52328247,0.5206228,0.2533985,0.5380819,-0.12651236,0.09057965,0.82730556,-0.17889024,0.6105271,0.21827066,-0.31311142,0.2637103,0.38825926,0.2620369,-0.894412,0.2961398,0.18252681,0.35238147,0.114328355
69,-1.1542641,0.8065476,-0.43562415,0.041222446,-0.8508692,0.09355575,-0.2894698,0.029603856,0.14069498,0.92002827,-0.60469794,0.5175556,-0.80237776,0.50857633,0.49941486,0.5039089,1.3915222,-0.7851186,-0.6727386,-0.76148504,-0.27350077,0.26331612,0.50305134,-0.8900339,-0.32819647,-0.39545694,-0.3339982,-0.83093536,-0.20952389,-0.63614154,-0.6135355,-0.047874566,1.772706,0.51887786,-0.6902672,0.6143198,0.4470862,-0.41320017,-0.71596336,0.4986633,-0.45742396,-0.24782388,-0.4862598,0.8874026,0.08641112,0.5500082,0.54915655,0.1667043,0.46292347,-0.044287305,-0.033770554,0.9606867,-0.18010847,0.620974,0.2510896,-0.4131667,0.17340302,0.5503485,0.20548335,-0.7941867,0.40006563,0.057207238,0.32298517,0.24860679
200,0.029151617,-0.28998032,0.2480555,-0.5628122,-0.47204232,-0.65031916,-0.24040753,-0.05907365,-0.0063783294,0.16033927,-0.024072738,0.05285791,-1.3867015,0.1620843,0.2209063,0.3808191,0.28153452,-0.12195923,-0.6461003,-0.88072217,0.11145212,0.1408982,-0.07259718,-0.34027475,-0.9284476,0.0862058,-0.27505803,-0.1825553,0.12908605,0.122628115,-0.8061958,-0.4713759,0.48570007,0.1793731,-0.69286144,-0.05515702,-0.10690126,0.11170685,-0.24806146,-0.19516872,-0.7470653,-0.035595562,-0.15403743,0.5352476,0.55920655,0.12251493,-0.28746217,-0.12896734,-0.21049082,-0.001974003,-0.35409522,0.025478411,-0.26404682,0.15976644,-0.30411136,-0.3525527,0.10792825,-0.17741874,-0.34301788,0.20613699,-0.48139828,-0.24919273,-0.56935555,0.43179837
78,-1.0130786,0.28686184,-0.17703691,0.14229709,-0.79644996,-0.033084955,-0.5543782,-0.58126175,0.7926639,1.0687016,-0.7342023,-0.3267279,-0.9665141,-0.84641,1.1208389,-0.74946773,0.27802917,-0.06007628,-0.11996548,0.9966797,-0.16767904,-0.30445224,1.3414296,-0.05463324,-0.34945643,-0.5681698,-0.38735917,-0.81732404,-0.6697696,-0.22181231,0.6946339,0.6215355,0.6653416,-1.4484209,0.08969385,0.0185607,-0.48038143,0.047391642,-0.015810374,0.9424962,-0.9971437,-0.924669,-1.1009737,0.19140558,0.6628427,-0.13703357,-0.10057184,0.5185466,0.36740422,-0.18281204,-0.115256764,1.7265304,-0.30302596,-0.3721245,0.41468427,-0.37781388,-0.9310738,-0.43906185,-1.870611,-0.44705096,1.5028812,-0.16531137,0.41374326,2.1280856
576,-0.80534226,0.31133032,0.23937364,0.22797279,-0.64110506,-0.1633823,-0.35676664,-0.58157176,0.91277176,1.1565179,-0.5445734,-0.15223461,-0.8641962,-1.054662,0.8795491,-0.6258071,0.110274084,-0.08377445,-0.12753393,1.0029572,0.10319857,-0.341633,1.320471,-0.05584961,-0.056600068,-0.538749,-0.62705076,-0.8271359,-0.547671,-0.25165585,0.71679074,0.4193898,0.66515285,-1.3549045,0.1318608,-0.07254564,-0.83114296,-0.32543573,0.07308492,0.537279,-0.8866104,-0.9894872,-0.85151434,0.30394363,0.46857896,-0.01062777,-0.2270319,0.87857676,0.31688318,-0.123857625,-0.08304148,1.4858513,-0.49492443,-0.5106843,0.48452187,0.0122837005,-0.7152868,-0.5183583,-1.6809318,-0.27990106,1.4178572,-0.26277542,0.5087852,2.2119944
577,-1.1360447,0.36066142,0.173726,0.07209301,-0.88116425,0.050676793,-0.48906785,-0.36665416,0.5914906,1.1972651,-0.56691635,-0.26603478,-0.6637762,-0.91337675,1.1926916,-0.43723762,0.31684288,-0.2241425,-0.113294825,0.95194525,0.059580054,-0.23369306,1.2673106,-0.053827718,-0.19801046,-0.48177078,-0.47522298,-0.8713513,-0.50863045,-0.15360595,0.6144211,0.786745,0.7242582,-1.4629055,0.2944057,0.02796127,-0.55110824,-0.0008031961,-0.0031102207,0.930446,-1.0442293,-0.9008071,-1.0296165,0.46716526,0.49901706,0.10463961,-0.09344346,0.562534,0.22152232,-0.06518445,-0.0796756,1.581341,-0.39609793,-0.52944815,0.2786545,-0.32580853,-0.7301523,-0.28068832,-1.8834485,-0.4069649,1.3813533,-0.19145004,0.44910303,2.1385074
303,-0.5934576,0.21742053,-0.61006737,-0.1283149,0.14679773,0.24245547,0.12068213,-0.22896218,0.04643667,0.289056,-0.35156518,0.36806458,-0.40189517,0.33466187,-0.15486307,0.18522438,0.6311294,-0.13386746,-0.057493445,-0.7547158,-0.45327607,-0.38686746,0.37946725,-0.6124392,-0.7265183,0.7570312,0.19358027,-1.147151,0.36765096,0.30085,-0.14016658,-0.6202862,0.083094716,-0.39739046,-0.74944234,0.28404266,-0.2995287,0.51983166,0.017784605,-0.28424224,0.084944956,-0.22614557,-0.11779351,0.24438787,0.12039627,0.13917641,0.23087636,-0.3877033,0.47419927,0.5861815,-0.25775886,0.42727032,0.25487384,-0.09320828,-0.19354656,-0.17934571,-0.2989694,0.9297525,0.0830431,0.33424568,0.16408122,-0.8795961,0.25833184,0.46378827
598,-0.12652814,-0.5512363,0.7582115,-1.2694194,-1.1040735,-1.3176042,-0.3503383,0.53214884,-0.07766128,0.023434449,0.18297091,-0.40577534,-1.6856563,-0.11707681,0.13844793,0.4553909,-0.09257189,-0.13811587,-0.7563288,-1.3099792,0.33020312,0.59180915,0.0416178,-0.74214727,-1.0696484,0.06839845,-0.5060638,-0.5350399,-0.430325,0.36957645,-1.2279143,-0.40493035,0.28534016,0.15873761,-0.73484355,-0.26490244,-0.3916391,0.46936306,-0.8586114,-0.7993793,-1.3626341,-0.18397962,-0.46143,0.48503682,0.9904502,0.01886526,-0.24005498,-0.10691714,0.058063697,0.13920318,-0.20621467,0.4138266,-0.070830375,0.2915468,-0.1686897,-0.10359486,0.31161427,-0.21928144,-0.5774934,0.35224566,-1.0172163,-0.054989435,-0.7203379,0.51749474
121,0.80443555,-0.6298707,0.50049925,-1.5690066,-0.85467416,-0.9631915,-0.23955886,-0.33643207,-0.456264,-0.14866096,0.24827446,-0.0024125539,-1.6359807,-0.26972038,0.22527546,0.2481919,0.12515117,0.16493145,-0.77322614,-0.9546896,-0.07614344,0.119047694,-0.35348913,0.09123569,-1.3971828,0.14687268,-0.26150304,0.10897586,0.65100384,0.19273713,-0.7858673,-0.23092824,-0.36761048,-0.12380395,-0.8730555,-0.1408225,-0.22375537,0.40258846,-0.28817573,-0.81494164,-1.7743807,0.32906798,-0.26342607,0.8738655,0.3786472,0.11504952,-0.6041355,0.26170266,-0.3729342,-0.21904512,0.6030885,0.05214566,0.41220206,0.38339493,-0.24979335,-0.21735114,0.19944339,-0.018961359,0.5489409,0.7904069,-0.651191,0.1119273,-0.21327335,0.022445079
246,0.6363726,-0.0846353,0.31543246,-1.0311444,-0.83308494,-0.2838646,-0.2574201,-0.61857456,-0.41104507,-0.06472327,0.12925506,-0.0852242,-1.130706,-0.012899244,0.3136951,0.2207751,0.18131225,0.15031853,-0.41931316,-0.56472194,-0.2734271,0.043558627,-0.17151554,0.15928169,-1.2074656,0.3540491,-0.10407912,-0.068689525,0.88838446,-0.0580401,-0.6330834,-0.13665536,-0.37211788,-0.28773522,-0.8148746,-0.25091898,-0.35343206,0.18693978,-0.026805313,-0.61427635,-1.5476044,-0.07747005,-0.2517889,0.7246868,0.11510678,0.22395842,-0.12845097,0.14954177,0.144062,-0.22953956,0.6143757,0.2935913,0.56099766,0.5059519,-0.19711997,0.084919944,0.24676369,0.27500346,0.777641,0.4122039,-0.20049523,0.437388,0.0143870255,-0.1244555
657,-0.74233896,0.16649699,-0.5888627,-0.049448743,0.4055791,0.14827566,0.21033448,-0.19022258,-0.038575586,0.3848312,-0.4348268,0.49469438,-0.30551332,0.23930088,-0.35697278,0.011645119,0.67674196,-0.24044107,0.09166856,-0.7570782,-0.35011652,-0.6440042,0.31348366,-0.5931992,-0.83968383,1.0877199,-0.12975878,-1.1482763,0.43872246,0.3775832,0.14246,-0.6225148,0.22939883,-0.29678375,-0.9830835,0.39886138,-0.32398415,0.23819758,0.05901677,-0.6334513,0.15198913,-0.2605661,-0.09462669,0.24272057,0.08574404,0.14844947,0.06620091,-0.420026,0.6380694,0.6701528,-0.22762251,0.19407956,0.28125006,-0.22252798,-0.18175207,0.0070533184,-0.5049223,0.95029366,0.0939943,0.21239385,0.14449808,-0.9982129,0.31490293,0.512943
113,-0.9991215,0.30617288,0.2652923,0.14102931,0.26066232,0.61992884,-0.44154745,-1.5579542,0.43315178,1.0935507,-0.10110805,-0.069662884,-0.45587164,-0.46842194,0.96308005,-0.34564194,-0.077608995,0.59387505,-0.5994296,0.48380047,-0.72622114,0.41676944,0.67760205,-0.65330887,0.46638918,-1.3119117,-0.9954691,-0.05201628,-0.2597603,0.26030234,0.08376103,1.2449998,1.3514186,-0.33472207,-0.72084147,0.32815653,-1.2160133,-0.89279264,0.38390103,0.21311648,-0.21862473,0.3784482,-0.4769592,0.09256579,0.005511738,0.14376493,0.51577,-0.2395436,0.76374596,0.2953801,0.046608817,0.47324398,-0.39752877,0.3494755,-0.933498,0.30638158,-0.19446222,-0.03221851,-0.7536134,0.11571873,0.5125047,0.64318043,-0.0900407,0.7255421
114,-0.50113255,-2.9379396,-1.1083177,-1.5682281,-2.1933556,1.1279192,1.2619745,-1.5963624,2.4464355,-1.0521492,0.6702219,3.9125016,-4.088255,-0.01979059,-0.22083758,-0.2906656,2.2933552,0.5191054,-2.926932,-3.0099509,-0.6302805,2.0697398,0.6313094,-3.542631,0.1613977,1.3224478,0.72166944,-1.6425624,1.2998056,-0.06503106,-0.5454147,0.741773,-1.7215836,-2.4009423,-2.2702692,3.8507128,-0.8654475,0.6992773,0.94253343,2.7145424,3.6073818,0.5795653,0.24445473,-1.3195446,-0.006339827,0.16903831,1.3252319,0.77592146,0.62534726,-0.7912655,-2.3185186,-0.15145749,-0.60570335,1.3216131,-1.8718141,-1.1812147,-1.1972693,3.3435931,0.8804993,1.1199422,-1.9525819,-2.7025945,1.1463665,1.2293409
117,-1.3562943,-0.12794311,-0.59247124,-1.1255845,-2.711258,2.3025963,0.4505453,-1.5681432,0.08331292,-0.28406706,-1.5572305,1.3491347,-0.3067097,-0.7234209,1.9108398,0.4130515,-0.30145034,-1.350806,-1.559008,1.357731,1.6534145,2.5871942,2.1966305,-2.8307903,-0.3966623,0.29777697,0.42544812,-0.87047744,1.6337531,-0.47156364,-2.0899217,2.0871916,-1.0598911,-3.229704,0.3882011,3.4638147,-0.40041366,1.7483019,0.5532499,2.659768,-0.0645424,0.246123,-0.74519116,1.5406822,-0.6091842,1.2758669,-2.4198935,-0.74566346,-2.3046563,-0.121881835,0.64407957,1.2483927,-1.4319185,0.32994547,-1.8582181,-1.1174151,0.94516957,0.9019696,-1.3213382,-0.6163145,-0.47824275,-0.29448912,0.27115262,-0.42886978
118,-1.2591332,1.2745203,-1.5944552,0.6921238,-0.6826896,0.039021526,-0.19216529,-0.671222,0.5162152,0.8238428,-1.3257581,0.7958491,-0.40238,1.0157541,1.150214,0.24811755,0.44444224,-0.28426728,-0.779642,-0.4070679,-0.39363018,-1.0027964,0.80220675,-0.48312694,-1.4219432,-1.2964588,0.48334345,-0.5038646,-0.03884647,-0.71985435,-0.69748,-0.66455114,1.0731765,-0.6893882,-1.3060342,1.1964003,0.23293765,-0.049751222,0.47262087,0.43907717,0.09608488,0.1327003,-0.270788,0.4567825,0.8835316,0.010567499,0.0367831,-0.6195887,0.5800351,0.5889965,-0.892003,0.601326,-1.0621712,0.13971685,-0.92355233,-0.69223857,-0.2245569,0.47057194,-0.9611656,-1.0067962,0.96512896,-0.41444302,-0.11902197,0.37344462
125,-0.40648055,0.61566556,-1.5139979,1.0926741,-0.20604205,-0.2560555,-1.0077181,-0.6458124,-0.28910056,0.33112338,-0.6332613,0.79193276,-1.236397,1.2579688,0.25578728,-0.13803133,1.7364882,-0.1374732,-0.39313164,-0.7558323,-0.31274417,-0.90962446,-0.20367621,-0.4838139,-1.8153167,-1.4603816,0.2416988,-0.16916436,0.86998945,-0.24864443,-0.3592554,0.4788917,1.3823524,0.34029528,-0.49546498,0.678065,0.8756377,-0.9119893,0.5334582,0.35273156,-0.7633594,0.96175236,0.009344706,0.40274572,0.89757454,-0.2782619,0.57302666,-1.4472703,-0.090112686,0.6952559,-0.9085093,0.68963695,-1.428821,0.052626252,-0.808744,-0.39869124,-0.28409982,0.06540253,-0.11338159,-0.7126715,1.1035581,-0.02386491,-0.50504243,0.4084954
137,-0.6174263,1.1342171,-0.0032353383,-0.76322496,-1.843018,0.65829986,0.6726165,-1.274639,-0.3407954,0.4861331,-1.0616043,-1.1128445,0.22053578,0.22647607,0.98731977,-0.051849555,0.4209912,-0.30978575,-0.9117605,0.25184092,-0.8388624,0.14126901,0.4228175,-1.2058402,-0.9902452,0.028602505,0.006810146,-1.6764007,-0.24178776,1.5935134,-1.8008736,0.42284793,0.3131281,-0.9593074,0.25021994,0.68985826,-1.3955985,0.047309335,-0.71135354,0.31967145,-0.3984193,-0.8212636,-1.2570789,1.8433719,-0.032975387,0.005260249,0.40648302,-1.5842967,0.6053078,0.086815625,0.10642701,1.3749827,-0.006607293,1.0123024,-1.0496709,-0.6005896,0.41198444,-0.013142089,0.3307505,-0.83870316,0.69560397,0.27253807,-0.47514734,-0.0072729923
553,0.38499433,0.5475389,0.17825048,0.78488487,-0.007805345,-0.058656253,-0.29545113,-0.34660706,0.36693835,-0.16596214,0.42677966,0.4250331,-0.6344933,-0.4947676,0.40511787,-0.26587844,0.5498708,0.23761214,0.28502107,-0.38972056,-0.1749472,0.90091246,-0.034625888,0.017651001,0.9256133,-0.106587015,-0.8884376,-0.23526952,0.7748881,-0.02754854,-0.704142,0.3761477,0.37635332,-0.12853655,0.0081341,-0.5303546,-0.76496106,0.10082055,-0.23916785,0.7291211,-0.2093961,-0.0064521446,-0.5083119,-0.42247117,0.04358055,-0.15442227,0.13344862,0.30755413,-0.38553867,0.37792692,-0.47187206,-0.590542,-0.51267684,0.7021993,0.48650435,0.66895306,0.19358192,0.28632423,0.731567,-0.19425598,0.1483972,0.4699457,-0.3705999,-0.0002019743
157,0.37895402,-0.37038788,0.110189006,-0.0070002973,-0.49765724,-0.0031828745,-0.4199312,-0.24497333,-0.26301274,-0.22450817,-0.30378002,0.09118456,-0.4172308,0.22265875,0.3462841,0.21483743,0.6413027,0.013917015,-0.1434613,-0.6276936,-0.4661093,-0.31235817,0.40158626,0.029269423,-0.31480885,-0.5441153,0.014346601,-0.20662703,0.37587562,0.11324342,-0.17728446,-0.39706704,0.24784656,-0.632074,-0.62522835,-0.42813665,-0.20244901,0.21059579,-0.16606691,0.64855456,-0.5425202,-0.28294334,-0.29876262,0.26055658,0.48901033,-0.15785946,0.27828255,-0.08452289,-0.29844233,-0.119273834,0.039905816,0.6756172,-0.32318395,0.13785844,0.05646148,-0.49885568,0.20149353,0.7217613,0.049490627,-0.11426084,0.67137283,-0.25868472,-0.42594442,0.31802022
252,0.43205604,-0.44984,0.059402924,-0.02560034,-0.70046407,-0.01722883,-0.5284871,-0.33671725,-0.30372664,-0.26153404,-0.42143577,0.10990182,-0.578205,0.3017347,0.45984116,0.29728243,0.84191394,-0.0018633326,-0.24840058,-0.8049453,-0.5856766,-0.41585386,0.5327779,-0.0177487,-0.5038707,-0.6956419,0.08446182,-0.3193424,0.49843267,0.13170649,-0.30410326,-0.48965245,0.33013076,-0.8449045,-0.8089576,-0.48658693,-0.23252055,0.3015855,-0.19755109,0.8689608,-0.7073796,-0.3555505,-0.39723992,0.37218717,0.6370182,-0.18826397,0.35963234,-0.14492035,-0.37318736,-0.12975554,0.027322482,0.9021635,-0.42864314,0.17889391,0.026599137,-0.69367844,0.24218193,0.96208215,0.032733213,-0.13355346,0.86094373,-0.3266359,-0.52400535,0.39713067
523,0.36801773,-0.36866897,0.09050676,0.0036516823,-0.58508974,0.002496254,-0.43464115,-0.29451653,-0.27412912,-0.24674729,-0.35362178,0.066499636,-0.5067696,0.25760868,0.4168142,0.25599432,0.6965712,0.011084024,-0.17746173,-0.7118746,-0.49984398,-0.35693124,0.4569375,0.005610031,-0.43276554,-0.55484396,0.025791751,-0.2783403,0.4257438,0.11934326,-0.24116975,-0.44594404,0.2680311,-0.6908248,-0.7234295,-0.43569967,-0.25379202,0.24874929,-0.17357424,0.70253116,-0.6119404,-0.33342773,-0.32048059,0.32664472,0.53603804,-0.15380989,0.31851482,-0.10472622,-0.30426228,-0.10118054,0.014500632,0.7314725,-0.36626786,0.16099145,-0.0147063965,-0.5744746,0.23342985,0.787413,0.035501067,-0.11539364,0.7465475,-0.27456003,-0.4587672,0.3215466
507,0.29742363,-0.35494223,0.06976991,-0.019007789,-0.5038245,-0.0046483288,-0.35661772,-0.30019045,-0.2645743,-0.19366841,-0.34305567,0.11471874,-0.46065295,0.2348463,0.3672837,0.22887518,0.5931909,0.049100116,-0.18243743,-0.65510875,-0.42335185,-0.34131685,0.4136126,-0.02170541,-0.4354434,-0.4855541,-0.00014215789,-0.24656926,0.40680265,0.12825033,-0.2399535,-0.36364108,0.24707653,-0.6414052,-0.6995516,-0.33450472,-0.20976742,0.18166511,-0.15213104,0.6413924,-0.52805716,-0.2867307,-0.26323676,0.3110928,0.50168353,-0.15036158,0.2647498,-0.11266754,-0.24707228,-0.0945911,-0.009085911,0.64055985,-0.3519874,0.13059178,-0.061631788,-0.53238505,0.21698584,0.70456254,0.0109392535,-0.11140966,0.6509447,-0.23911496,-0.40114316,0.2863189
162,-0.029565904,1.3417825,-0.36826247,-0.4287033,-0.42831376,-0.35727277,-1.041638,-0.88216347,0.47019657,1.4142789,-1.1580678,0.6868729,-0.5208328,1.1279647,0.9359012,0.77713454,0.032222204,-0.20346975,-0.72117335,-1.5517884,-1.2031776,-1.7052171,-0.6658126,-0.3349445,-2.2980876,-0.23259261,0.3045535,-1.1505369,1.2866588,-0.8574684,-0.3172733,-0.66209745,0.72867095,0.17849217,-2.1595802,0.3129954,1.6472658,-1.2881694,0.60497016,-0.91897124,-0.7462638,1.1702644,-0.28991735,1.4666419,0.6773817,0.3199701,-0.14707033,-0.69876695,1.3901882,0.11313848,-1.7156358,0.10948372,-0.8824639,0.17852391,-0.3863838,-0.81772125,-0.8458898,-0.18331239,-0.30595106,-0.109397955,0.6800575,-0.50682694,-0.5615378,0.67920554
188,-0.14802279,0.7463461,0.23172864,0.67957073,-1.2616554,-0.626714,-0.33773965,-0.23902702,-0.4857956,0.24084833,-0.3529953,0.8392688,-2.0048728,-1.5654509,0.758635,1.2179812,-0.3201338,-0.00019042987,0.3896925,0.80336976,-1.414374,1.0780073,0.5672779,-1.9580888,1.1516947,-0.5337813,-0.36396784,-1.6674458,0.79427904,-1.4161088,-1.2624794,-0.62170964,0.15335585,-0.9455612,-1.0689076,0.91396976,-1.2145729,0.82943356,0.13757262,0.9491756,-0.7606612,-0.30702838,0.08900233,1.1001873,0.9219013,1.6099811,1.0886488,1.0402861,-0.0081862835,1.6503367,-0.55327994,1.8469518,-0.8122341,0.9893622,-1.3345248,0.49660575,-0.0855282,1.081927,-0.01459238,-0.80142456,-0.3518117,0.94864255,0.59086806,0.5805996
190,-1.0836744,-0.12011961,-0.41283664,0.34395054,-2.1074681,0.29869246,-0.9341414,-0.6206717,-0.9777269,-0.73175156,0.19040358,0.28638095,-1.5193913,0.39306515,1.5786855,0.88260037,1.6916938,-0.7639731,-0.09085816,-0.2932232,0.25989267,0.8889028,0.21611017,-1.7961192,-1.242985,-0.50101846,0.22305194,-0.9256384,1.656158,-0.46329728,-1.5578156,-0.21459521,1.6013917,-1.2191143,0.29153842,-0.44425246,-0.7311674,-1.0020418,0.5255482,0.6619239,-0.5058773,0.68622935,0.793511,0.15787433,1.3774639,-0.8467952,0.22892617,-0.85065866,-0.20274076,1.5252398,-0.41513464,0.63835424,-0.4266485,-0.24787569,-1.2647262,0.36513287,-0.11509695,0.11500696,0.052034087,-0.6475974,0.7592856,0.4027686,-0.036141533,0.4093127
247,0.5112735,-0.3041139,0.18636866,-1.4020512,-1.0403045,-0.25719863,-0.18719766,-0.38733545,-0.5916225,-0.17614327,0.18925576,-0.15291238,-1.1695449,0.046307154,0.4251921,0.13718487,0.21147883,0.20449015,-0.5964489,-0.58164334,-0.43085754,-0.12489736,-0.23526062,0.2603957,-1.2253941,0.31185418,-0.07857609,-0.09438604,0.8332643,0.035281718,-0.39393172,0.24813749,-0.47991046,-0.33906257,-0.58821297,-0.14033821,-0.21269412,0.16809481,-0.12305758,-0.3419077,-1.5484571,0.13845074,-0.04689439,0.81473374,0.08266484,0.062610194,-0.20865372,-0.010070236,-0.13047256,-0.15801477,0.7073415,0.49242502,0.6200891,0.37391403,-0.2376171,-0.1493168,0.0112914145,0.050446544,0.6151919,0.4678528,-0.20742103,0.37520805,0.23628971,-0.11846011
244,0.6191737,-0.32908043,0.10128156,-1.070526,-0.78535706,-0.27056274,-0.28835317,-0.549462,-0.2719591,-0.13757731,0.24358426,0.041556317,-1.2841046,-0.049525507,0.39244035,0.08189997,0.07274419,0.21461034,-0.5954395,-0.6788943,-0.32231516,0.033920433,-0.21231022,0.18249941,-1.2767998,0.2412317,-0.105752505,-0.036332007,0.8096085,-0.10420516,-0.5955951,-0.092823975,-0.32529488,-0.34711173,-0.8528722,-0.3514432,-0.20531818,0.119984865,-0.05854981,-0.29151136,-1.386717,0.09575663,-0.232955,0.6033767,0.16528305,-0.06280255,0.0042198366,0.1813293,-0.033725627,-0.27975473,0.5389669,0.3117894,0.43391478,0.41821423,-0.2244201,-0.11008724,0.12234141,0.24412894,0.64938146,0.50098586,-0.17872816,0.47721377,0.18333466,-0.059847925
202,-0.7902075,0.98754525,0.32423806,0.057111334,-0.055400066,0.16759901,-0.5399008,-0.8086862,0.21006675,0.8532123,-0.7857333,0.49990222,-1.9308751,1.5297915,0.0926403,0.23824133,1.0603799,0.13636702,-1.0144387,-0.87338454,-0.00066792266,0.448572,-0.08160499,0.4716492,-0.95817673,-0.69352204,0.9100793,-0.9861891,-0.71309865,-0.70202374,-1.2900457,0.19866231,0.36433083,0.4221932,-0.75469023,-0.87469375,-0.46686214,0.05734922,-0.69181436,0.41307026,-1.5191151,0.5908254,0.73979247,-0.028492704,0.6774341,-0.005575779,0.18594089,-1.2704755,-0.53299594,-0.25695896,0.45559466,0.34282258,-1.1697588,0.46072662,0.48493898,0.19741137,-0.115165934,0.6681566,0.056237813,0.0712144,0.20608033,0.117972136,0.33332786,1.4477664
203,-0.85031986,0.9885474,0.22331478,0.08693025,-0.12965952,0.32580563,-0.58630025,-0.9030669,0.12698032,0.7739825,-0.7825834,0.5960021,-2.0189178,1.5150789,0.14458768,0.25209254,1.2519528,0.031001646,-0.929949,-0.9121605,0.04797832,0.52424634,-0.08371883,0.23041014,-0.9743527,-0.65334255,0.8768505,-1.0950408,-0.50762534,-0.70536584,-1.3327135,0.315465,0.43692237,0.34469748,-0.7925348,-0.7079682,-0.5212163,0.11962234,-0.638238,0.5521574,-1.5264915,0.62108696,0.59739846,-0.10887566,0.7000747,0.037464064,0.2541913,-1.3329989,-0.51414675,-0.119380645,0.38182274,0.3632002,-1.1612856,0.5118005,0.3295928,0.1652938,-0.07053057,0.8417268,0.15783587,-0.015046708,0.19652034,0.013722757,0.3608046,1.3596469
207,-0.947051,0.25350103,-1.092432,0.012923516,0.28795427,0.0057098297,-0.17866006,0.32920453,-0.3164149,0.78493613,-0.096314676,-0.23303442,-1.3312038,0.5243215,0.80928,0.8699189,-0.49272078,0.2949633,-0.96593136,-1.0690526,-0.52944916,0.08848698,-0.15166226,-1.0617721,-0.5313059,-0.19769174,0.48948592,-1.6255175,1.1358255,-0.54435265,-0.59000325,-0.61710614,-0.3044299,-0.71498954,0.2600302,0.45938438,-0.1354239,1.2634411,-0.83195996,0.68827987,-1.1736808,1.4548241,-0.2692977,0.9779301,0.20570876,-0.21386433,0.2931592,-0.27707693,-0.8696702,1.1653451,-0.116852656,1.2595489,0.14822924,-0.03609091,-0.0882806,-1.4935161,-0.9621782,-0.2518894,0.26180997,1.5548489,1.2496884,-1.527521,0.56900805,1.3993001
640,-0.9025846,0.17955624,-0.7786773,-0.24002269,0.3523524,0.24675383,0.01681202,0.2865006,-0.20094316,0.9651587,-0.060311135,-0.29697195,-0.9531848,0.36599323,0.76231796,0.8794159,-0.9486356,0.22431473,-0.9757217,-0.76494104,-0.36256605,0.29820114,-0.1317731,-0.8578394,-0.13426712,0.15475291,0.35738567,-1.6533191,1.0035036,-0.25256824,-0.76735204,-0.07383637,-0.3451028,-0.68338263,0.3768347,0.6363382,-0.02431021,1.0747049,-1.0412357,0.937715,-1.0343707,1.2244819,-0.30955502,0.9998368,0.025129918,-0.09404457,0.18223707,-0.034226887,-0.88389814,0.72707987,-0.075254574,1.0830545,0.12558608,0.03511853,-0.012263859,-1.4809135,-0.7665589,-0.085403666,0.1954518,1.5540311,0.8357601,-1.3485842,0.5504197,1.1406441
230,-0.683776,-0.24897525,0.31211025,-1.2550035,0.14127877,-0.4238335,-0.729308,-0.064320624,0.45034364,2.5424304,-0.0651518,1.31284,2.5704663,-0.50781673,1.0102028,-1.0923452,-2.1864429,-0.8082702,0.9604267,-0.33418843,0.21700431,-1.1916773,-0.46382776,1.3900218,-1.4838339,-0.3504918,-0.46771052,-0.39963847,-0.4575617,1.3324592,0.23090729,1.6235282,1.0251749,-1.5260344,0.032068096,0.46836984,2.6552744,-1.3529944,-0.86620224,0.655725,-0.8725667,-0.1803363,-0.6850307,-0.8205995,0.10841214,0.6661215,-0.23310667,-0.74763983,1.031658,-1.1770225,-0.35928357,0.009153505,-0.02967722,0.43430185,0.12809767,-0.28273126,-0.6643475,2.5098896,0.053667806,-1.4008769,-1.0052633,0.0759968,-0.3639839,0.5664456
